variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[29,3,2]",12.154079943249375,12.0921,8.355757086746863,8.210208846,-1.5290719999999993,26.20217499999999,1.0046907872596609,1891.4627719725922,10085.160172783248
"omega[30,3,2]",-3.261957794263875,-3.212085,8.179781999173546,8.164033268999999,-16.837754999999998,10.074274999999995,1.0004048034258461,15423.96793582054,15158.669539941357
"omega[31,3,2]",40.6466989821875,40.25865,9.879207611060204,9.74831739,25.144460000000002,57.54118,1.024305656210225,155.620074816035,87.0329388438925
"omega[32,3,2]",-2.669064514169375,-2.31804,9.772053443599768,9.577284654,-19.489395,12.819829999999996,1.0262492018675495,141.5520413536888,93.1561565557811
"omega[33,3,2]",13.26238362225,13.22285,8.26568043870125,8.299416888000001,-0.3840603499999998,26.870344999999997,1.0012839084972163,14509.619642536642,15273.257878336111
"omega[34,3,2]",-1.41762618110625,-1.37151,8.164762710193274,8.148295469999999,-14.87264,11.98327999999999,1.000133188878805,15797.157981645885,15217.558410611378
"omega[35,3,2]",6.34670208591425,6.31393,8.638206751571436,8.774946012,-7.594189000000001,20.627615,1.0089810231324972,621.9700260862115,1025.8068036224631
"omega[36,3,2]",-1.3761171718253125,-1.35022,8.2397647876469,8.285428557,-14.844219999999998,12.262009999999995,1.0004314508946435,15273.215011061982,15402.133915197837
"omega[37,3,2]",26.19344581368125,25.81445,9.616124765535803,9.486416100000003,11.0729,42.706289999999996,1.023036113716319,160.3494772929499,122.39905031751216
"omega[38,3,2]",0.2917176204565625,0.231774,8.2453339394558,8.283628680600001,-13.21499,13.778775,1.0013876674254305,12795.539070682065,15332.08312169081
"omega[39,3,2]",1.1479583385732564,1.19255,8.191949019259988,8.146182764999999,-12.37637,14.583859999999992,1.0002444490021276,14031.770750792364,15537.6360689457
"omega[40,3,2]",-3.1261973645255,-3.1142,8.229649401511546,8.319157706999999,-16.6264,10.372779999999988,1.0005832405787503,15482.868769587003,15722.321553370186
"omega[41,3,2]",-8.459676067362874,-8.49435,8.449486965207809,8.421219891,-22.447445,5.572254999999996,1.0000360785030127,15290.841533527391,15249.126995723123
"omega[42,3,2]",5.821033343590675,5.93696,10.345991723194345,10.2423930987,-11.28652,22.52402,1.0019815192260193,10699.751910813047,4387.620617853382
"omega[43,3,2]",12.057322445954375,12.049800000000001,8.177270742966993,8.208155445000001,-1.2859819999999997,25.408914999999993,1.0002796889161545,15634.890104584152,15398.633647098448
"omega[44,3,2]",0.16960610995656875,0.03802595,8.271502943933614,8.190091372469999,-13.20259,13.907799999999996,1.0001454462491797,14959.958431901156,14784.035675785968
"omega[45,3,2]",-5.926190757783288,-5.9277750000000005,8.190436869083868,8.2188709365,-19.500830000000004,7.5258804999999995,1.0012248662240524,11552.643218152309,15602.377769415594
"omega[46,3,2]",4.01900424696125,4.029109999999999,8.286172627263785,8.244360537,-9.7995165,17.676044999999995,1.0026470636818128,8613.245972407354,14515.244132035488
"omega[47,3,2]",-0.6084119339175,-0.5903015,8.25498119979162,8.242455395999999,-14.27275,12.93064,1.0002165246306371,15265.789419311994,15011.13850552747
"omega[48,3,2]",-1.384202723036625,-1.3290199999999999,8.133192441319174,8.221780539,-14.963915000000002,11.934954999999997,0.9999870921873879,14796.622579979294,14925.201443886197
"omega[49,3,2]",1.3894639951035,1.3762349999999999,8.511918345019737,8.472110135999998,-12.558745,15.591584999999997,1.0048289639400696,1341.196229165054,7313.007375605351
"omega[50,3,2]",2.771969138129125,2.775145,8.359216210040518,8.332352847,-11.146415000000001,16.51311,1.000270494549809,14711.836388678435,14964.789715731022
"omega[51,3,2]",3.9974859142338124,4.029525,8.211286775465382,8.056604073,-9.616519499999999,17.519304999999996,1.0000981818700847,15175.442204711406,15098.975572936466
"omega[52,3,2]",7.186904222424313,7.269925000000001,10.752428306099969,10.646268090569999,-10.58531,24.608544999999996,1.0011331031144464,11414.530327251025,12451.521175358488
"omega[53,3,2]",-1.10374792581,-1.0608900000000001,8.790901089082093,8.894947656,-15.76435,13.269269999999995,1.0116270477633602,378.2467631219546,778.0112539289855
"omega[54,3,2]",1.6693994161735626,1.68929,8.454057928194958,8.58655203,-12.18246,15.437869999999998,1.001491424753864,12123.978815042146,14021.192553096247
"omega[55,3,2]",10.09885674201375,10.07325,8.328939639273313,8.371634334,-3.64446,23.694444999999995,1.0035570305328398,4662.941479880307,13732.521986734087
"omega[56,3,2]",24.58555227535625,24.5287,8.720594152337094,8.775212880000002,10.395075,38.916169999999994,1.0093881257894093,601.6076713088073,2901.5134945580994
"omega[57,3,2]",34.2614366375,33.6751,10.107677468660832,9.767220540000002,18.80787,51.81236,1.0295482136709886,129.94799638907074,58.220808934543236
"omega[58,3,2]",-11.820514185110937,-11.6075,9.531813281883498,9.364479663,-28.053459999999998,3.3317504999999947,1.0236164176181815,163.17827095418204,91.28417409596067
"omega[59,3,2]",-0.7620927170671875,-0.708305,8.168784078338899,8.279564874,-14.22423,12.57383,1.000357071207505,15402.58505453472,15336.166200271233
"omega[60,3,2]",-4.13930714956375,-4.1282,8.728729546781317,8.727095097,-18.532414999999997,10.054679999999998,1.0088841537512334,588.3943784972539,1046.3679246680877
"omega[61,3,2]",-3.810690739526875,-3.827305,8.366488574167214,8.259090167999998,-17.75227,9.952334999999989,1.005855036097297,1771.862130021723,6553.229444498171
"omega[62,3,2]",19.10635990895,18.81825,9.406087586999767,9.39812727,4.18035,35.349565,1.0223679653903393,172.74503538436622,140.5222426258093
"omega[63,3,2]",23.338301328381874,23.2693,8.823901853200189,8.867727119999998,9.045783000000002,38.072314999999996,1.0135828561833016,321.1242629807596,448.55002772084003
"omega[64,3,2]",11.274216121259,11.4146,8.572306801832394,8.653862069999999,-2.8350999999999993,25.312624999999997,1.0024033087834154,5299.872802338176,13822.944408922136
"omega[65,3,2]",1.0448612163713125,1.01644,8.680369919417815,8.633661644999998,-13.19947,15.251429999999992,1.0054217018523401,1650.6129665589413,13352.274742358482
"omega[66,3,2]",4.092806882464375,4.136235,8.312037735187415,8.306422173,-9.650018999999999,17.783869999999997,1.0025582783114575,9694.256451271138,14572.036193594704
"omega[67,3,2]",5.343631879758625,5.358855,8.247556314860729,8.2776337875,-8.257279,18.94053,1.00043701909713,13950.030306620174,15642.885932484665
"omega[68,3,2]",6.028632893998813,6.025275000000001,8.18746461624925,8.2544385105,-7.363400499999999,19.682439999999993,1.0011461455686022,11920.548731875437,13681.477922397731
"omega[69,3,2]",25.297142812,25.1877,8.806115318783698,8.882701379999999,11.070460000000002,40.034015000000004,1.0146624379942868,290.86414000993517,409.9786866455225
"omega[70,3,2]",6.251842787543173,6.290865,8.281297054030505,8.3283379662,-7.4849695,19.705959999999997,1.000101554950265,15237.462378708457,15262.05049306523
"omega[71,3,2]",12.653258937904376,12.7134,8.270103363740228,8.260876700999999,-0.9259684999999999,26.162925,1.002476937312914,12879.871285716972,14122.43266232245
"omega[72,3,2]",-1.567507124164375,-1.5617450000000002,8.246814421562856,8.180868192,-15.228935,12.057599999999995,1.0001075050797874,15090.714412508069,15492.016417166515
"omega[73,3,2]",16.00272351306875,16.131549999999997,8.35477252583121,8.251336169999995,2.214079500000001,29.596535,1.003207866007282,3660.865616183216,14060.618237279656
"omega[74,3,2]",13.564038210525625,13.57445,8.478530231390017,8.531073138,-0.39609749999999994,27.62673,1.0047701510893108,2116.90691481629,14099.655215038916
"omega[75,3,2]",-4.474185080815625,-4.49831,8.31244275947794,8.356289424,-18.106559999999998,9.055763499999998,1.0013536938067302,10604.79014960544,14516.638126930236
"omega[76,3,2]",-0.3918572776856875,-0.4847225,8.255126346216615,8.3297175255,-13.70294,13.275559999999999,1.0007366229878498,14697.37359192722,15391.700984635698
"omega[77,3,2]",25.68913053941875,25.5322,9.109401462369133,9.01428213,11.165875,40.92970999999999,1.0192718659615658,203.31798435781397,142.61175964794558
"omega[78,3,2]",17.713957146926877,17.637900000000002,8.396725591176923,8.412865440000003,3.8828155,31.620465,1.0036361238100837,5213.58962790945,15180.045605174355
"omega[79,3,2]",0.074827468495125,0.027434849999999997,8.230681799924627,8.149118312999999,-13.46323,13.614869999999993,1.0014520320183553,13019.286757629543,15326.897013640659
"omega[80,3,2]",8.73624682552125,8.745439999999999,8.19575187144063,8.191024001999997,-4.796784499999999,22.077265,0.999903189299722,15140.610141031308,15748.545022843819
"omega[81,3,2]",20.27821492964375,20.334400000000002,8.328271290860561,8.42643123,6.4349965,33.81884499999999,1.0004004957537211,15467.906246987255,14567.141098029218
"omega[82,3,2]",20.0736981862005,19.994950000000003,8.46004256347426,8.541184469999996,6.2563995,34.03636499999999,1.0052032790858394,1261.7872726117628,5344.027354153328
"omega[83,3,2]",11.7128567591375,11.613199999999999,8.418878095163214,8.385793164,-2.0853159999999997,25.646989999999988,1.0052077496814353,1750.2791101667792,10477.088951401725
"omega[84,3,2]",-0.2117776203506875,-0.2096765,8.250379699267645,8.15518956,-13.735854999999999,13.482999999999995,1.0000547678756793,16122.349982744045,15752.077181005354
"omega[85,3,2]",0.5031674023366876,0.5284475,8.226375580908059,8.2979972985,-12.95067,14.066314999999992,1.0001479926451438,15184.892734758281,15521.724936517676
"omega[86,3,2]",16.163366261989374,16.161,8.349386566939174,8.4159789,2.3099965000000005,29.961885,1.0044545771075444,2314.108439672903,11875.510776838026
"omega[87,3,2]",12.215897477940626,12.19625,8.4110911782704,8.379195593999997,-1.5861314999999998,26.113344999999995,1.0034472126254026,4528.819604178664,14197.465723054485
"omega[88,3,2]",-9.416330854900625,-9.32183,8.481303593354838,8.52583956,-23.41789,4.491023499999999,1.0055790902114539,1497.3645377744929,10155.09408247277
