variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[39,5]",23.170773190625,23.152949999999997,5.307486749844534,5.339583899999999,14.506389999999998,31.942494999999997,1.0000489636595598,14902.840569356533,15522.350432589317
"d[40,5]",-0.8459098486344375,-0.832554,4.91911202256919,4.952149385399999,-8.8807875,7.194066499999998,0.9999662956736587,14987.56002775181,14997.707559424822
"d[41,5]",-2.239010261158125,-2.248055,4.934133048223626,4.862320133999999,-10.365445,5.8716349999999995,0.9998782211555135,14744.074721082552,14899.684258213385
"d[42,5]",-2.1109566789255627,-2.0990849999999996,5.100383037171804,5.111130065999999,-10.579,6.267809999999995,0.9999877445192634,15090.78441101561,15199.503828547515
"d[43,5]",-0.579729586747375,-0.5661309999999999,4.840608888119703,4.8400603775999995,-8.501152,7.3095219999999985,1.000229140194792,14416.629045440712,15327.791414502295
"d[44,5]",1.6692600243303124,1.658825,4.9418991366707115,4.906494200999999,-6.5387984999999995,9.717151499999998,0.9998682531692193,14922.90878560967,15672.700639626304
"d[45,5]",-0.3229832096913125,-0.33187350000000004,4.897143513701468,4.8848756690999995,-8.410948999999999,7.7989954999999975,1.0004580415831958,15035.024888079975,14718.839143946863
"d[46,5]",6.85258561295375,6.88856,4.922061136644147,4.931409293999999,-1.2857314999999998,14.965415,1.0001085281993298,14246.550741202731,15212.854287327309
"d[47,5]",2.964661485974375,2.95986,4.924143335171854,4.992090629399999,-5.1228514999999994,10.95851,1.000027887394384,14673.961888985763,15679.269517971203
"d[48,5]",-3.237600066270625,-3.22862,4.863818442587347,4.8724217549699995,-11.19784,4.812468999999999,1.0002110484468407,15158.520873928093,14850.03797530608
"d[49,5]",3.1970257634698127,3.154165,4.924348343494078,4.926020042999999,-4.821552,11.294944999999993,1.0000117796692163,14741.607546597264,15209.300883029957
"d[50,5]",-0.9962434143598125,-0.974948,5.352954598398963,5.3473719978,-9.843023500000001,7.872411999999998,1.0002146756389305,15778.166578889914,14935.978259256774
"d[51,5]",0.0955776459693125,0.0791209,4.8569895832634105,4.84501952634,-7.8434375,8.091715999999998,0.9998729461400799,14728.620729140704,15004.27251211827
"d[52,5]",-0.8222439083670813,-0.8108495,5.121834872274618,5.154696267,-9.2597575,7.565819499999998,1.0000806016803672,15263.849975122639,15690.801934783396
"d[53,5]",-0.7137425250640625,-0.7296715,5.504264973376752,5.499808482,-9.7937435,8.279885999999992,1.0001477019886298,15310.779288150534,15234.70396839332
"d[54,5]",6.369425782466375,6.373905000000001,6.5703783936104605,6.55553829,-4.333749999999999,17.206345,1.0000242473036576,15630.41551931252,15564.759760969953
"d[55,5]",-1.8711702946255,-1.87874,5.206481804376688,5.186082909,-10.44518,6.5723484999999995,1.0002013487350268,15291.051471604487,14546.587582421977
"d[56,5]",-2.0045676719324526,-1.9859200000000001,4.879807888209856,4.922736083999999,-10.01921,5.967076499999996,1.000176944701825,15029.952115739778,14829.339898865059
"d[57,5]",0.09637586610528062,0.0777303,5.130950572117208,5.0924794027799996,-8.2537215,8.653428999999996,1.0001349959977281,14778.908665788402,15608.158117244719
"d[58,5]",-0.5755701976689375,-0.5616490000000001,5.371059963833298,5.318427197999999,-9.358051,8.3749435,1.000197599228111,14748.5722328916,15297.173265287614
"d[59,5]",-4.31652918833675,-4.31337,5.217111977532462,5.3428122615,-12.80251,4.153311999999999,0.9998450527488096,14938.538068823438,15014.296024654717
"d[60,5]",4.941676897596,4.9160699999999995,4.89883411188562,4.894144143000001,-3.0905009999999997,13.025549999999996,1.000039162406517,14894.57761296332,15292.321680627341
"d[61,5]",-3.2466899836076877,-3.25442,5.190024500348092,5.169926275499999,-11.802305,5.206276999999995,0.9999520197159972,14196.743640594328,15452.59359502182
"d[62,5]",-3.652414360924625,-3.622525,5.074550400175117,5.0677365879,-11.971665000000002,4.531145999999998,1.0001258279830503,14484.463956035288,15160.272625200165
"d[63,5]",-0.4282960222560625,-0.432342,4.900811523699724,4.862268242999999,-8.474935,7.627610000000001,1.0000530926527367,14611.017099857128,15212.768292374645
"d[64,5]",4.2274840293033,4.223145,5.352044548280182,5.3624663484,-4.5951535,12.953249999999988,1.0001547141724048,15031.803170786743,15288.678060124656
"d[65,5]",-2.90257354687125,-2.91309,5.036796279802077,5.057029992,-11.090494999999999,5.334424999999999,1.0000698760648294,14182.251165377169,15008.753566687397
"d[66,5]",4.029149103759375,3.994815,4.863673091239631,4.8794174772,-3.9114094999999995,12.114039999999997,1.0001267500853903,15058.006536328867,15130.125828626196
"d[67,5]",-1.7396713413855,-1.722585,4.891363009220486,4.878443409,-9.8057835,6.316781999999999,0.999921212282797,15101.71629947023,15522.172724207445
"d[68,5]",-6.570854609648125,-6.57823,4.927742179954984,4.918102959,-14.819735,1.5037929999999957,0.9998639145463739,14904.042668041815,15090.225987242704
"d[69,5]",3.9420751306303377,3.961975,4.909755139418197,4.869825055200001,-4.090596499999999,11.953969999999996,0.9999765391024753,14573.421305566158,15122.327892163856
"d[70,5]",-29.54266615625,-29.536,5.195718060853761,5.169159030000001,-38.154875000000004,-21.038885000000004,1.0001310973806492,13842.329745785351,14539.127033198818
"d[71,5]",-4.510946807796875,-4.52971,4.902909912517153,4.916776032,-12.686755,3.4887244999999973,1.000053016175799,14785.118029326797,15149.751272551039
"d[72,5]",5.256079723511681,5.249495,5.100293324970421,5.125007202000001,-3.1374834999999996,13.669414999999999,1.0001537766838628,15345.225079041546,15320.109733308851
"d[73,5]",-0.5898779621775,-0.578672,4.902201226864505,4.907023489199999,-8.797799,7.349234499999996,0.9999149310015321,15234.828687543297,15331.588605283201
"d[74,5]",20.53316762125,20.48035,5.085764540123056,5.11222719,12.244890000000002,28.891105,1.0000442276945785,15030.555241641805,15604.909671508469
"d[75,5]",-8.325541252665,-8.314824999999999,5.052191850517723,5.052241194,-16.541825,-0.07534824500000302,1.0000250331131724,15195.947386221997,15560.366649317859
"d[76,5]",-5.59856185976125,-5.5664549999999995,5.050478126965943,5.034272082,-13.91105,2.6226299999999974,1.0001831882621954,15195.488718851217,14788.132206896023
"d[77,5]",20.36553659672125,20.34565,5.138850596676582,5.2314282300000015,11.9795,28.892805,1.000079033703487,15009.578620902734,15390.862787272123
"d[78,5]",10.006327738509375,10.00805,6.071237480488845,6.037888499999999,-0.002355536499999801,19.928539999999998,1.0004973093659209,15203.489148766206,15361.437576241691
"d[79,5]",0.3606282760566875,0.356435,5.089734457106779,5.089157934,-7.991951499999999,8.756909499999995,1.0000010404390312,14705.708096684548,15196.596265991408
"d[80,5]",-2.35831960502625,-2.34864,4.946195176504246,4.930156497,-10.465304999999999,5.698074,1.0001151144706584,15039.833913323035,15045.682374382015
"d[81,5]",0.2744476797340625,0.26976049999999996,5.048432289162638,4.970750085,-8.082833,8.518496999999998,1.0000534822363398,15120.01360823361,15560.130249592657
"d[82,5]",-4.69740016227,-4.6710449999999994,4.987384376577957,4.968096231,-12.922995,3.4389009999999995,1.000010205408677,14205.185440961075,14862.593430915347
"d[83,5]",-1.3163425924756875,-1.26565,4.931293144046563,4.921839110999999,-9.3722945,6.790165499999985,1.0001231231561516,15056.971271705517,15551.54333604728
"d[84,5]",-1.30839412302625,-1.28709,5.049977600307413,5.048386433999999,-9.7205315,7.009519999999999,1.000073684160488,15190.259071537022,14527.817969915217
"d[85,5]",-2.257362982895325,-2.2260999999999997,4.856419710381226,4.852601691,-10.26762,5.756431999999998,1.0000364581950894,15178.061353599274,15142.763922345734
"d[86,5]",4.2752035553683125,4.27919,4.97848156751952,4.9852817889,-3.8695749999999998,12.45561,1.000473762975702,14939.217455466844,14959.18840789626
"d[87,5]",-1.7456931510143125,-1.6924299999999999,5.029589743128777,5.031455142,-10.080695,6.535947499999999,0.9999463927470684,14806.90467880111,14648.518458142486
"d[88,5]",5.3391614666081875,5.29673,4.891192905863921,4.831897182,-2.704144499999999,13.427734999999997,0.9999605174056871,14311.116637354318,15563.214416248818
"d[89,5]",-1.566085090494,-1.56701,4.881054741569943,4.839154508999999,-9.533126500000002,6.4862899999999994,1.0003069701705014,15184.725747170034,15478.537289126527
"d[90,5]",26.971813664375,26.915750000000003,5.009348628552425,5.06804571,18.812855,35.24641499999999,0.9999326393925123,14937.970841319653,14102.721629620477
"d[91,5]",0.4240724280791875,0.457547,4.867742144407829,4.822186152,-7.710594,8.3965075,1.0000675578567402,15194.87904607796,15171.605914399412
"d[92,5]",14.26113765293125,14.17235,6.6167491152221265,6.633686136,3.476042,25.124465,0.9999512958497114,15877.752545043975,15684.79998500395
"d[93,5]",-2.5738464963463126,-2.599965,5.049878718607987,5.0628202863,-10.73986,5.749009999999999,1.0000411506413216,14694.41546400933,14701.936091483698
"d[94,5]",-0.9029690328105625,-0.8991405,4.9580554325908315,5.007399957,-8.9942935,7.2315195,0.9999046608344286,15202.920570515189,15447.010753475717
"d[95,5]",-6.038503271796688,-6.003909999999999,5.057407035025521,4.9956948300000015,-14.40999,2.324527499999997,0.9999780085128556,14730.968984416368,14831.011157073204
"d[96,5]",15.921477987501875,15.901299999999999,4.9788943325971875,4.97953449,7.749074500000001,24.173934999999997,1.0002863621196474,13746.269022194014,14651.312377075188
"d[97,5]",4.732299359612938,4.70365,4.89841374794145,4.920519597,-3.3176225,12.797714999999991,1.0000622632375977,15243.72518760845,15072.259090240952
"d[98,5]",-8.508620619489687,-8.562275,5.237169513002825,5.233466805,-17.081584999999997,0.13550704999999777,0.9999671077687307,14806.02761034647,15481.521945442284
"d[99,5]",-4.008846494353563,-4.02225,4.8902712238316415,4.873859951099998,-12.063125,4.0165589999999955,0.9999366646569614,15486.695778733876,15391.519266263458
"d[100,5]",3.657681728035,3.64379,5.219023613844289,5.2286683701,-4.876222,12.224965,0.9999768103274218,14942.338885810299,15317.866555145
"d[101,5]",-4.581736230412625,-4.55525,5.111225805393066,5.1939110369999995,-13.04644,3.726762,1.0000906932052853,14804.566798930944,15315.59520862453
"d[1,6]",-1.2063154933338693,-1.2312699999999999,4.347234403971369,4.340919366,-8.3846595,6.001935999999998,1.0001181814665614,14874.24212619705,15313.798256497152
"d[2,6]",1.0495464301844375,1.03151,4.308554357547327,4.307634995999999,-5.9064235,8.161338999999995,1.0000859923034195,14980.58096300764,15375.197455585188
"d[3,6]",5.084530790862181,5.0739,4.40820518850902,4.379074077,-2.1447830000000003,12.388644999999991,1.0002687498906335,14481.020859289898,15101.987670716493
"d[4,6]",-1.8438092988650312,-1.80922,4.380508373050703,4.412061927000001,-9.0484535,5.339378999999998,1.000140515079827,14882.421535534408,15463.15052008828
"d[5,6]",15.9196456983125,15.844899999999999,4.958153037990716,4.931868899999999,7.886504500000001,24.19675,1.0000446690624074,14722.796798705198,15365.582555890174
"d[6,6]",-0.508864424301275,-0.471636,4.358440254776033,4.433856146999999,-7.696092,6.652925999999998,1.0000421418999343,14589.680192525542,15337.144310762054
"d[7,6]",-1.887044497724375,-1.84616,4.342268149883493,4.320140727,-9.0924295,5.2111155,0.9999748080738342,14816.633303496077,15405.659562296078
"d[8,6]",-4.067736943762632,-4.0229800000000004,4.34082979856429,4.308294752999999,-11.290765,3.0462199999999977,0.9999282065169799,15380.822600850785,15482.888821338925
"d[9,6]",-8.962405630171874,-8.9406,4.451621241646442,4.468993767,-16.325544999999998,-1.7640920000000058,1.0001228689392327,14044.694507133585,14860.251839343864
"d[10,6]",-3.9728774111833123,-3.98637,4.703074832634491,4.6625138385,-11.65698,3.7573774999999987,1.000540787685877,15866.590012037694,16054.779960814316
"d[11,6]",1.8328073711766626,1.848325,4.456526788291603,4.457310879,-5.5074175,9.229396,0.9999040798720927,15323.823019348414,15372.068102812615
"d[12,6]",3.0430825958381873,3.00756,4.746720454371192,4.743037551,-4.7116834999999995,10.84278,1.0000498556999193,15307.316230170236,15443.36581499803
"d[13,6]",-0.2394681885090625,-0.240984,4.354999608890683,4.317952409399999,-7.4003715,6.954781,1.000006546055954,14262.089392718668,13827.325763947378
"d[14,6]",0.262273359264875,0.247674,4.348564996565246,4.351178957999999,-6.897791,7.447547499999999,1.0000780334417165,15028.525479506807,14778.35302969413
"d[15,6]",-4.125604139726063,-4.093484999999999,4.430077250251406,4.372721135999999,-11.481055,3.1293909999999983,0.9999862981329596,13292.435444384577,14914.692188567136
"d[16,6]",2.9479530583234936,2.93356,4.421194692481466,4.3661458049999995,-4.2354905,10.31551,1.0002680162300472,14925.681159641932,15642.123529304394
"d[17,6]",-1.4503041988396874,-1.44717,4.317985849589769,4.401928356,-8.548362000000001,5.603002999999999,1.0000700378675706,14903.962357404322,15145.419734686602
"d[18,6]",-0.5833011227015625,-0.591692,5.091575694238393,5.0359889328,-8.900413,7.773715499999992,1.000038522377965,15219.574602755314,15311.958465281605
"d[19,6]",-5.52481892768125,-5.50267,4.372896475529232,4.323142991999999,-12.780045,1.7284935,0.9998868377499838,14220.43085653478,15290.410858009462
"d[20,6]",1.145082674544,1.124475,4.420282464523498,4.391120202000001,-6.1356150000000005,8.438467,1.0000504230875282,15326.307571708852,15473.812264370308
"d[21,6]",3.6470603555470626,3.61662,4.350710057162348,4.3079507898000005,-3.4507839999999996,10.844845,0.9999816790270851,15165.93144625896,15632.322272248834
"d[22,6]",9.210571950689,9.196275,4.666623500995935,4.67574975,1.6460490000000005,16.8821,1.0000033679441744,14466.515168617861,15685.240600075125
"d[23,6]",-0.0788697740994875,-0.0813964,4.336227029092165,4.346627375999999,-7.216620999999999,7.029807499999999,1.0000240418101352,15201.502655419054,15223.989101210158
"d[24,6]",-1.642122871370625,-1.59911,4.437527134931037,4.456888338,-8.9033945,5.647831499999996,1.0001989137805545,15206.876585712316,15495.08369122953
"d[25,6]",1.974735178752,1.926275,4.805344452101193,4.759909539,-5.925415500000001,9.892420499999997,1.0001820296172839,13847.49638358567,15781.299310279082
"d[26,6]",-0.9336616839565,-0.9176664999999999,4.4713605182413945,4.463436240899999,-8.309433,6.405412,0.9999039941758682,15605.47747485312,14820.865920966355
"d[27,6]",-11.341302720693125,-11.28115,4.507645740766714,4.485687843000001,-18.90497,-4.039723000000001,1.0002667177237532,14480.761122779706,15310.362076475207
"d[28,6]",1.652312592758125,1.6513149999999999,4.603585683579345,4.667580624,-5.7738025,9.175548499999996,1.0000410392222887,15668.528505997696,15499.002332557291
"d[29,6]",4.6582053958125,4.662699999999999,4.3969074233922925,4.372424615999998,-2.6281089999999994,11.901104999999998,1.0000521761270291,15091.453132982975,15041.700240392885
"d[30,6]",1.2268299652098937,1.225275,4.450064716308043,4.418429694,-6.123980499999999,8.535691499999997,1.0000911309800273,15554.645421474852,14864.208981272304
"d[31,6]",0.12119144109763125,0.1363935,4.413973159978677,4.458556262999999,-7.096830000000001,7.26906,1.0005382451382405,15142.737851582817,15431.107550573019
"d[32,6]",-7.658310765883438,-7.650425,4.665276894423833,4.635979004999999,-15.373130000000002,-0.12871965000000105,1.000175413607495,15126.851041815971,15481.22211195051
"d[33,6]",-0.633769506674375,-0.6396105,4.369072420354479,4.383240924299999,-7.782306499999999,6.512765999999999,1.0001117248999547,15260.92900339428,15388.185469033895
"d[34,6]",2.0475486868108064,2.06457,4.371210515910604,4.4091938373,-5.1050295,9.269924999999999,0.9999960752840481,14535.360098641851,15180.972392738277
"d[35,6]",25.6356190425,25.528599999999997,5.218598989810098,5.225794349999998,17.19333,34.335249999999995,1.0000023689945385,13072.58361007911,14670.319654229652
"d[36,6]",0.4412695439118125,0.4441395,5.195371601449608,5.220465144299999,-8.084983000000001,8.962262499999996,1.0000737295469275,15625.612833650686,15707.85821935353
"d[37,6]",-0.233573981379375,-0.2019925,4.384305538021264,4.4089521734999995,-7.3988765,6.941978499999998,1.000096630460769,15689.597443382128,15119.55801832133
"d[38,6]",1.7143203767605,1.69978,4.388528915258194,4.389852578999999,-5.5322055,8.879837,0.9999560706698001,14423.158960618159,14429.79805175947
"d[39,6]",0.2525268346345625,0.27166599999999996,4.4388189754421035,4.411455543599999,-6.9775979999999995,7.593476999999999,0.9999490550674809,14975.11085990059,15216.658685255392
"d[40,6]",0.0438813224035,0.07217945,4.347663487741991,4.311890058,-7.119419,7.212754499999999,1.0001465156817462,15034.096406835077,15707.102087725147
"d[41,6]",1.4675811474485625,1.4430749999999999,4.382606538668945,4.365723264,-5.7512870000000005,8.726907999999998,0.99994435132468,14064.833880980757,14556.704460321313
