variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[49,7,6]",-8.294075233458875,-8.48535,8.294968464743295,8.808126600000001,-21.12681,5.672589499999996,1.0205660184832817,162.34377120818766,5563.011187465833
"omega[50,7,6]",-2.8286154317445313,-2.9748150000000004,7.806205453557386,8.307786165,-15.099675,10.307405,1.0059356623899793,790.4574106713762,13765.453811638643
"omega[51,7,6]",-0.5859613292275,-0.8350495,7.817662056260694,8.142913631999999,-13.055905,12.585444999999988,1.0042818077404372,2198.5990389537733,9155.607292744446
"omega[52,7,6]",-0.36010389617849997,-0.8667735000000001,11.136244278834768,10.607602697999999,-18.268585,18.285909999999987,1.00468307059368,14871.767634667976,14459.380535992606
"omega[53,7,6]",-0.154882910538375,0.428288,10.881358134311713,10.241533932,-18.233014999999998,17.693839999999994,1.0127725545538795,15038.9420087937,12777.746800744066
"omega[54,7,6]",0.06505233191418754,0.01581525,7.942387509745739,8.207651361,-12.219724999999999,13.132609999999987,1.0115568126207135,405.6343104330467,13469.01405429262
"omega[55,7,6]",-0.1407443656595,-0.31216699999999997,7.879667119853008,8.262166563,-12.613615,12.998314999999995,1.0086851033779527,607.9285579449532,15297.817762481745
"omega[56,7,6]",-2.2107168728204374,-2.23671,7.616579056676609,7.368040155,-14.94056,10.353279999999996,1.020732330154018,14435.919656997437,14548.27818520246
"omega[57,7,6]",2.814480181600875,2.5796200000000002,7.6457579896526005,7.415757636,-9.7649955,15.570899999999993,1.0040997702871473,13347.040200854442,13630.809691160726
"omega[58,7,6]",3.3455966596780624,3.20998,7.759311172363421,7.925816514000001,-9.295580999999999,16.304434999999998,1.0078819041614049,947.5673143920036,13426.578919594926
"omega[59,7,6]",-2.1933271361178126,-2.47171,8.326951122968595,8.19492324,-15.510745,11.763404999999992,1.0185206659455253,175.02949488945586,3450.589616164045
"omega[60,7,6]",-8.4566170892075,-8.83751,8.408119637109234,8.267192577,-22.080375000000004,5.558485499999992,1.022995989052785,138.16842746254787,945.3819077850904
"omega[61,7,6]",-3.4433188748841252,-3.424965,8.016873076068796,8.162676689999998,-16.055115,9.843540499999975,1.0188553762681911,173.10772955047085,2644.3950809544453
"omega[62,7,6]",-3.14556655114275,-3.099875,7.799263508254679,8.056070337,-16.027325,8.715789500000001,1.0140063540000435,275.29109256543677,13864.914460481272
"omega[63,7,6]",-1.909683987820875,-2.29115,8.526495343859986,8.381300886,-15.540385,14.4603,1.0344034224784069,82.21524525764559,33.85676937116183
"omega[64,7,6]",-3.5158876315799374,-3.7738199999999997,7.65642616139017,7.385734985999999,-15.874565,9.344403999999997,1.0025101593792332,7101.400003221124,14521.120779084713
"omega[65,7,6]",-3.2758759186460686,-3.395385,7.864500553308189,8.248052211,-15.642115,9.923639499999998,1.0094599349506954,492.42330984015035,11407.598067027015
"omega[66,7,6]",0.69458913255325,0.442851,8.206691769028625,8.106323063999998,-12.479049999999999,15.3997,1.023514962239524,124.7197303815648,119.21083826009803
"omega[67,7,6]",-0.9147529376679375,-0.884737,7.810777002407572,8.059536655799999,-13.24421,11.930359999999991,1.0104087421809032,410.16079357251897,14591.205732834796
"omega[68,7,6]",5.241941747303044,5.444675,8.200925498046482,8.4008148672,-8.574959499999999,17.8165,1.0205899566260306,150.8011639816838,12215.823003320336
"omega[69,7,6]",-5.515048430663125,-5.92279,8.54502168802784,8.250634900200001,-19.078935,11.5119,1.0320816264288573,88.59795620911821,23.219923915896803
"omega[70,7,6]",12.282791070715,12.528500000000001,7.881548374549462,7.6582220399999965,-0.9571381999999996,25.008139999999997,1.006989222822679,846.5396177155577,10150.185307515698
"omega[71,7,6]",-2.4532568770418126,-2.252915,7.5608600854101145,7.282812893999999,-14.97994,9.798269999999997,1.003583354201257,12942.664716498313,14770.890774694804
"omega[72,7,6]",-1.3601352738923125,-1.08592,7.689463521308661,7.334377722,-14.113675,11.182104999999996,1.006026632567411,14235.952097974332,14264.445206555474
"omega[73,7,6]",-2.879578733586,-3.2238350000000002,7.685263470599978,7.415980026,-15.59495,9.972091499999996,1.0160310310292306,14997.29304006597,14893.585959836078
"omega[74,7,6]",-9.483323104782187,-9.04658,8.893750401458062,8.781172931999999,-24.510240000000003,5.1625914999999996,1.0302948757134098,96.24242163882779,209.27719017162903
"omega[75,7,6]",-4.743015325163875,-4.88297,7.7341579518059556,8.0437551201,-17.111075,8.258835499999998,1.0056952916404627,936.6927828234298,13008.975025547392
"omega[76,7,6]",-4.607568863185625,-4.879025,7.833398460562551,7.746251414999999,-17.076224999999997,8.446601499999996,1.004370657804556,1895.0597306361099,13781.467491016558
"omega[77,7,6]",-5.911816546752875,-6.130545,7.680908455210142,7.3471058430000005,-18.451365,6.9858194999999945,1.0025514339840191,10725.886620458148,12484.982677587965
"omega[78,7,6]",2.441663772132656,2.4509100000000004,8.062243619657524,8.279127507,-10.007,15.638729999999999,1.015134439979945,234.23015086677648,3400.8175420008874
"omega[79,7,6]",1.369831683596875,1.55388,8.192902770424467,8.608316598,-12.22643,14.588314999999989,1.0203338810077072,155.54231032877462,4452.52294726659
"omega[80,7,6]",3.818547674844375,3.54853,7.669878400187629,7.486633329,-8.646021999999999,16.623814999999997,1.003718611246437,8563.540654040607,12749.490773336192
"omega[81,7,6]",1.2669592520893749,1.385015,8.104055259258036,8.382642638999998,-12.295710000000001,13.517779999999998,1.015630262100143,218.7124610566947,12052.032985436748
"omega[82,7,6]",-14.148799930675626,-14.3783,8.434814968672793,8.851981907999999,-27.052630000000004,0.05773438999999106,1.0198413656766003,173.15851533274312,3349.059214392465
"omega[83,7,6]",-0.016865230065687478,-0.15363300000000002,7.799913659074291,8.174989683,-12.379475,13.030889999999992,1.0076223152682298,832.1680297740938,7313.200004324503
