variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[54,7,8]",0.05967153998331875,0.06698185,0.7752011684146383,0.7634201696099999,-1.2238864999999999,1.3260219999999996,1.0002924431129834,8897.109606586328,3591.1322389946313
"omega_raw[55,7,8]",-0.08028507815405625,-0.0808646,0.7697724276971234,0.7698800802,-1.3344965,1.1923909999999995,1.0001146863546055,12244.585231652733,7866.107059963475
"omega_raw[56,7,8]",0.0894548401605625,0.0976886,0.7649004985947662,0.7572253478999998,-1.1735269999999998,1.3282414999999996,1.0004542240968917,13792.200444507489,11983.560341545459
"omega_raw[57,7,8]",0.034570432130469377,0.0378851,0.7724381388414822,0.7646857910999999,-1.2370035000000001,1.3082105,1.0001071565512392,14198.817539260768,14161.607317593602
"omega_raw[58,7,8]",0.16272156201628124,0.171912,0.9626809651687173,0.9624208943999999,-1.434443,1.7312174999999999,1.0004424390858297,13846.951594689492,15059.952688613495
"omega_raw[59,7,8]",-0.0917796848740375,-0.0943757,0.9702172008123612,0.9720026416800001,-1.662472,1.5148134999999994,1.0007026047565473,14878.28982463879,13318.291253310372
"omega_raw[60,7,8]",0.3606142621693625,0.3654265,0.7861803888787637,0.7820766890999998,-0.9445524000000001,1.6466499999999984,1.0009076135649262,4927.447721580007,3504.7272763733936
"omega_raw[61,7,8]",0.020691433235438126,0.01186245,0.7659972426155801,0.7616079135,-1.221528,1.296451,1.0003072317817256,14314.259085698302,14752.315627374503
"omega_raw[62,7,8]",-0.13785989059694376,-0.126564,0.7687527067419867,0.7624485476999999,-1.4154255,1.1127724999999997,1.000171603116344,14310.680821924681,14815.259812468694
"omega_raw[63,7,8]",-0.19505446835208126,-0.201409,0.7667626434969146,0.7645375310999998,-1.457714,1.0662264999999993,1.0000470592773711,14415.922431794226,12385.784294695348
"omega_raw[64,7,8]",-0.0225023289366625,-0.02636555,0.7636852362051579,0.7618481688300001,-1.2810639999999998,1.2312745,1.0003017399756104,12573.627118739794,14259.897998745158
"omega_raw[65,7,8]",0.4077625271961875,0.40961899999999996,0.7671018571733483,0.7620156284999998,-0.8410459499999999,1.6625709999999994,1.0004506106363176,15058.317694007394,14962.571607980492
"omega_raw[66,7,8]",-0.5858340862421687,-0.5896795,0.7698857269663216,0.7724217013799999,-1.8448465,0.6900139999999998,0.9999268882355379,12430.676223275696,13983.000262345113
"omega_raw[67,7,8]",-0.0224712326256875,-0.0209049,0.7710575659301192,0.77042953176,-1.2936085,1.2360579999999992,1.0003459599463727,14145.847656823318,13565.232243320124
"omega_raw[68,7,8]",-0.37458568981101376,-0.37783449999999996,0.7552171565890062,0.7532949753,-1.6151054999999999,0.8783066999999999,1.0005542945549248,14388.732287184637,14535.630624884703
"omega_raw[69,7,8]",-0.1934478455850125,-0.19094,0.7838903006331139,0.7810218191999998,-1.5007834999999998,1.0834044999999988,1.000225670621736,14335.61590597412,14469.919552452386
"omega_raw[70,7,8]",0.5504430419475087,0.5514684999999999,0.7672942498318994,0.7589676252899997,-0.71618335,1.799062,1.0002612830564448,11778.57571187202,14283.489091628157
"omega_raw[71,7,8]",0.13014181809185,0.132341,0.7664678599351008,0.7653522197999999,-1.1174319999999998,1.3947505,1.0001919786771996,12539.531598621832,13859.691685431411
"omega_raw[72,7,8]",-0.01905986034370625,-0.0152101,0.9645522692152845,0.9616803356999999,-1.59317,1.5766265,1.0001140855688695,13027.732704055163,15470.575831783279
"omega_raw[73,7,8]",0.052032084790525,0.0445935,0.7653268371478347,0.7447159104000001,-1.220783,1.3096849999999989,1.0001627768631827,14890.856566114633,14202.862564831757
"omega_raw[74,7,8]",2.10246551365275,2.11679,0.7838583588035938,0.7872457739999997,0.7827559000000001,3.3597145,1.0006442882936297,5413.183557749468,3103.4935275259186
"omega_raw[75,7,8]",0.09373880448516875,0.0900618,0.7622328507540646,0.7530244008,-1.158764,1.347258,1.0003330508793178,14809.320224677886,11653.60378720715
"omega_raw[76,7,8]",0.00709889305914375,0.0047323,0.9594990001744307,0.9632244635999999,-1.561353,1.5742639999999992,0.9999593068901816,11599.245073062928,14993.517928866237
"omega_raw[77,7,8]",-0.11525337080627,-0.1235615,0.7781310151124575,0.7625397276,-1.3726154999999998,1.1871769999999995,1.0006308860679198,9727.720914710895,13245.500501388344
"omega_raw[78,7,8]",0.11910282701175624,0.125832,0.7702242412180873,0.7675205223,-1.135068,1.3819474999999999,1.0002324494901886,15000.24578874833,14721.855429792899
"omega_raw[79,7,8]",-0.542508059445,-0.551515,0.7594464775768517,0.76315604442,-1.7810024999999998,0.7137710999999998,1.0001620860514808,13275.679230929723,13776.84157583228
"omega_raw[80,7,8]",0.7138636362744375,0.7266444999999999,0.7741231120160097,0.7566471338999997,-0.5899534000000001,1.95911,1.000265679471079,8406.951442476313,11696.276065977503
"omega_raw[81,7,8]",-0.033099594161125,-0.027435849999999998,0.7901398963813505,0.7760936568,-1.3419735,1.2648584999999994,1.0001475294378113,12663.907666641582,8540.451944085458
"omega_raw[82,7,8]",0.013216804625687499,-0.007974680000000001,0.8208730466180193,0.818783908068,-1.3096955000000001,1.3948374999999997,1.0025101323602288,2136.0767390922315,9108.877287022548
"omega_raw[83,7,8]",0.17780423952549376,0.17627150000000003,0.7771152468168282,0.7661846996999999,-1.0868849999999999,1.4525264999999994,1.0006616853585915,8252.76601397805,2873.285000042152
"omega_raw[84,7,8]",-0.0115485887300375,-0.0133202,0.9632415746603114,0.9589745906999999,-1.5901275,1.5790069999999983,1.000136760891353,15026.409921312565,15367.536266973108
"omega_raw[85,7,8]",-0.06721854832043125,-0.0733309,0.7738124788346518,0.77383432266,-1.338652,1.2228025000000002,1.0005353611851697,10581.407641029085,5427.398803558322
"omega_raw[86,7,8]",-0.15577672701454376,-0.160475,0.7697113915353307,0.7662684666000001,-1.4247925,1.1088984999999996,1.0003257957732594,14964.722987618783,13356.436114097578
"omega_raw[87,7,8]",-0.0144509957664375,-0.01737225,0.7683438015916887,0.7657981117499999,-1.277346,1.2426184999999998,1.0000876494090176,14628.471934427958,14224.517738869148
"omega_raw[88,7,8]",0.6170970751439937,0.606745,0.7831919990225283,0.775221888,-0.6601076,1.9134915,1.000388983585247,11487.057471109985,13254.140994471914
"omega_raw[89,7,8]",-0.18382107201547626,-0.18475950000000002,0.7718589098190152,0.7545840960000001,-1.450602,1.0966204999999998,1.000652538862778,13244.909455259245,14406.95285589233
"omega_raw[90,7,8]",-0.05466343759433125,-0.05237635,0.7564370273955454,0.76653362961,-1.2876155,1.1982635000000001,1.000488142049015,12860.270412876358,12624.943536176044
"omega_raw[91,7,8]",-0.377043108604125,-0.37822100000000003,0.7669277202511989,0.7544091492,-1.6518424999999999,0.88733955,1.000246695256241,12407.034193253785,4823.819593882889
