variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[64,1,5]",0.2096182613864375,0.2168695,0.7836032147614947,0.7765013717999999,-1.0947025,1.5001619999999989,1.0000774526728446,12459.260819047791,14773.652693276239
"omega_raw[65,1,5]",-0.264619509671575,-0.262226,0.7684881949262135,0.7592735598000001,-1.5209715000000001,0.9877159499999999,1.0002423781460725,15280.886102669634,13533.395925289664
"omega_raw[66,1,5]",1.68334149723575,1.6965400000000002,0.804011734126718,0.8031614849999996,0.32591385,2.9661159999999995,1.0017789373376165,3086.6261897231566,11332.162762931848
"omega_raw[67,1,5]",-1.33254521258675,-1.334405,0.7747414341853275,0.7728497279999997,-2.5943789999999995,-0.04387516000000114,0.9999411845874548,13059.214794889102,12855.8285848521
"omega_raw[68,1,5]",-0.7779335628762875,-0.779812,0.7777972107832221,0.7757504349,-2.049565,0.5108875499999999,1.0000111381374877,15495.62831422278,15405.421853281741
"omega_raw[69,1,5]",0.39441142930448125,0.394901,0.7790162013282173,0.7694100959999999,-0.8965341,1.6661139999999997,1.0003395169955112,14538.367196138872,14684.743058906959
"omega_raw[70,1,5]",2.431723244364375,2.440075,0.8232745780942324,0.8270758230000003,1.0662085000000001,3.775953999999999,1.0016714088081646,1765.3729431719971,6618.142148440612
"omega_raw[71,1,5]",-0.23367279091519375,-0.2354385,0.7925187171733364,0.78328723199999994,-1.5341415,1.062975499999999,0.9999657759921743,15235.8954198282,15483.231348738804
"omega_raw[72,1,5]",-0.4069868750093125,-0.410816,0.7727197836911,0.7750313739,-1.671272,0.868993399999999,1.0001022156712451,15346.863281172575,15206.260595878954
"omega_raw[73,1,5]",-0.41849853295109374,-0.423767,0.7752591225974722,0.7699313781599999,-1.6893479999999998,0.8555703499999995,1.0002572194094157,15406.369107637523,14505.876856904712
"omega_raw[74,1,5]",0.39176321114234375,0.41039000000000003,0.7943731943232987,0.7973674841999999,-0.93645345,1.6690045,1.0004598457488578,4199.419126694391,11782.844653214617
"omega_raw[75,1,5]",-0.42592216675121247,-0.4260035,0.7891460382918616,0.7862442776999999,-1.708423,0.8652226,0.9999858309960138,14783.854608770554,13211.315482241047
"omega_raw[76,1,5]",0.3283847570551625,0.330266,0.9606325744746365,0.9639042357,-1.2464594999999998,1.8996969999999995,0.9998946742178757,15449.2544222925,15424.079278207542
"omega_raw[77,1,5]",-0.5169906981596688,-0.52564,0.8047450117489476,0.8042156136,-1.8141254999999998,0.82127335,1.0008881317307678,3337.1322112729813,10810.181418942926
"omega_raw[78,1,5]",0.8573227983195625,0.8677174999999999,0.7969656088434871,0.7939752954,-0.45579860000000005,2.151394,1.0010741979707276,4096.04102872032,9854.196764329203
"omega_raw[79,1,5]",1.687828529615,1.684115,0.7696970055603416,0.7708778699999999,0.43227945000000007,2.951307999999999,1.0000758889656385,15389.87465489085,14544.983789969783
"omega_raw[80,1,5]",-1.11166707084125,-1.1250749999999998,0.7969162130935176,0.7978241250000002,-2.413249,0.22163869999999977,1.0004222463915091,14371.17833047865,13006.92630264449
"omega_raw[81,1,5]",-0.08187741945804625,-0.07780190000000001,0.7693614830633227,0.7688526383999998,-1.361594,1.1725019999999997,1.000634918367883,15205.426728679122,14398.781824268355
"omega_raw[82,1,5]",2.543598840354375,2.56112,0.8256698410575269,0.8285880750000003,1.1676175,3.867067499999999,1.0013921393628964,1729.7428677366443,7945.097726127338
"omega_raw[83,1,5]",0.19593299809934375,0.1912395,0.766691604089248,0.7581638337000001,-1.063068,1.4600414999999998,1.0004263320912357,14945.194194821954,15367.903851885842
"omega_raw[84,1,5]",-0.0404685094574375,-0.0451158,0.7735169789512085,0.7733377999199997,-1.3179735,1.2351679999999998,1.0001512015893173,15053.140143793109,14733.784909792068
"omega_raw[85,1,5]",0.32530935159209373,0.327482,0.7688464195115592,0.7615226639999999,-0.9497168,1.5786984999999998,1.0001344164387507,15451.499187924208,14584.54322682839
"omega_raw[86,1,5]",1.5538543884865625,1.5618699999999999,0.7831524358301002,0.7740802859999999,0.24166625,2.8378164999999993,1.0006822509432391,6251.234570107199,11042.794976728283
"omega_raw[87,1,5]",0.10036780676105,0.09543019999999999,0.778176963810827,0.7722904912799999,-1.1570010000000002,1.3967265,0.9998799958665641,15325.75781554696,13819.433714168808
"omega_raw[88,1,5]",-0.4623376468100325,-0.4702505,0.7660073922885817,0.7532808905999999,-1.718315,0.8073165499999987,0.9999305276738061,15283.318256125494,15018.485895855776
"omega_raw[89,1,5]",0.01788651131852375,0.0220635,0.7751497726081503,0.7668489045,-1.266096,1.3009064999999982,0.9998897580126079,15294.067322673112,15309.940571442266
"omega_raw[90,1,5]",-0.381484921804175,-0.3798505,0.765220700520529,0.7668748499999999,-1.6333469999999999,0.8793683999999999,0.9999579076103707,14997.949197766975,15000.67484285709
"omega_raw[91,1,5]",0.282970655526,0.2857695,0.7719947958597783,0.7682922155999998,-0.9994529499999999,1.5488520000000001,1.0002699821787762,14810.103303413813,14285.181566719546
"omega_raw[92,1,5]",2.8121567173642315,2.828745,0.9100186129413904,0.90119841,1.2749759999999999,4.279617,1.0034343006381314,814.6531444932305,1856.3698557246373
"omega_raw[93,1,5]",0.4601281512770375,0.4640955,0.7810592846976652,0.7784131845,-0.8363742999999999,1.7345094999999997,1.0002386499848708,14305.137688970202,13019.818408711457
