variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[48,5,7]",-1.502729447827875,-1.61598,7.884719378893117,7.801997174999999,-14.497455,11.549184999999992,1.0009901476458107,10054.016859593148,13371.55772689249
"omega[49,5,7]",16.71960752009275,16.507649999999998,9.04819414290584,9.04000524,2.1253640000000003,31.97587,1.0042559308453685,772.6429959294455,1746.7513976990374
"omega[50,5,7]",-5.28823222349575,-5.249615,8.163247997492121,8.152340002799999,-18.63172,8.191629999999998,1.0012129399951188,3501.4954059802144,3339.0682480088353
"omega[51,5,7]",4.098885958783594,4.134975,8.039556484115327,8.136041781,-9.04743,17.46150499999999,1.0015488668743944,4286.247198877341,11516.066250925405
"omega[52,5,7]",-0.52301950062575,-0.5698175,7.885238393577647,7.677714523500001,-13.64762,12.533709999999994,1.0006926183352032,12484.585912030661,9294.556959067606
"omega[53,5,7]",-1.3330419673398126,-1.402055,10.473874117494002,10.414946240999999,-18.45239,15.894519999999996,1.000525015285061,6891.300572784264,9463.081004411979
"omega[54,5,7]",-1.61895562657925,-1.404715,10.96174348675392,10.941432327,-19.588964999999998,16.202034999999995,1.0016630333139216,2526.3539157709033,4472.2683784849505
"omega[55,5,7]",-0.6655839443685,-0.655791,8.11675436119847,8.1323115594000015,-13.969045000000001,12.852809999999998,1.002140337054953,4291.501688440583,2592.689171762986
"omega[56,5,7]",-5.161471353744731,-5.190745,8.051096087981492,8.052378662999999,-18.33446,8.154372999999998,1.002162422032754,2044.2326272390906,3420.1566608259623
"omega[57,5,7]",-2.378723110659419,-2.40852,8.058686322445276,7.906920777,-15.504724999999999,10.997199999999998,1.0009598543821714,2740.0451449637117,844.9246648626985
"omega[58,5,7]",-4.427883689412562,-4.24643,8.490114297623231,8.542036965000001,-18.604369999999996,9.333317999999998,1.0038206157953364,960.6784569572303,2083.7086087468097
"omega[59,5,7]",-1.29012197836925,-1.27112,8.15664196776164,8.208044249999999,-14.697804999999999,11.718139999999995,1.0021623140820228,2502.190298301856,8668.377340330742
"omega[60,5,7]",21.452949531891875,21.3707,8.644718941584859,8.606937779999999,7.264323999999999,35.88860999999999,1.0042606016568147,891.5578620969285,3145.225940116141
"omega[61,5,7]",-0.3122556342813125,-0.3435395,8.086842620141836,8.209668438299998,-13.526055,13.208544999999999,1.0023497791964195,1925.1121048683249,1169.6827326505154
"omega[62,5,7]",-9.20170124141,-9.1734000000000009,8.036154391682947,8.087064089999998,-22.30468,4.077288999999987,1.0016029716750194,6075.617350476181,12827.74438666444
"omega[63,5,7]",-4.393899052637875,-4.48676,8.002739825080457,7.911254416799999,-17.456905,8.851082999999996,1.00183252104196,7121.650338710757,12444.744502887643
"omega[64,5,7]",2.0443432477521877,2.0277950000000002,7.9089071814525225,7.819543746,-10.87234,15.080105,1.0008989869010934,11512.978649645715,14879.899156642121
"omega[65,5,7]",-1.5288772043266874,-1.51736,8.208745388241024,8.343190652999999,-14.816395,12.310255,1.005548037693555,1045.4659183333415,483.4049919304156
"omega[66,5,7]",-10.605618173542457,-10.6216,8.05856800814856,8.158844169000002,-23.79064,2.7553029999999894,1.0012513064973865,3451.8738462851525,5324.4173523870695
"omega[67,5,7]",-0.5979872273889375,-0.6422695,8.006989587852136,7.9618281267,-13.621355,12.736054999999999,1.0001555011197558,6597.123760766723,10650.772316851984
"omega[68,5,7]",-2.2979495807954375,-2.12359,7.9159270734325835,7.946572914,-15.364925,10.465034999999993,1.0001271647277021,7759.595975532902,11724.484979369421
"omega[69,5,7]",-5.447821882891875,-5.405340000000001,8.151334341876128,8.2116944112,-18.902215,7.914643999999999,1.0011705368220103,3443.122906004129,10327.559516551559
"omega[70,5,7]",-39.523840039375,-39.426500000000004,9.046096095093903,9.270920189999991,-54.480785,-24.752225000000003,1.00327270530771,820.891320978437,2689.01345306071
"omega[71,5,7]",-2.458523718192625,-2.51822,7.8624087519046535,7.723293354,-15.3858,10.408324999999992,1.001198823627317,11086.43388373511,12291.078449121713
"omega[72,5,7]",2.01010670897125,2.0711899999999996,7.9968452839847535,7.838157788999999,-11.24363,15.158565,1.0006777269083331,5197.787532629368,6042.855211970149
"omega[73,5,7]",-12.50179176603125,-12.50135,8.0641230934599335,8.121052695,-25.69623,0.677228999999994,1.0018530568571826,2593.2835285780284,8677.768895173349
"omega[74,5,7]",24.636329567923124,24.666,8.634965176827697,8.63636739,10.62618,38.995504999999994,1.001281446418923,1697.6400945113292,3411.881563020563
"omega[75,5,7]",-7.2932154333562504,-7.322495,8.018197139382282,7.890449090999999,-20.566339999999997,5.897926999999992,1.0008108475059914,9846.423879428743,14874.60164012831
"omega[76,5,7]",-1.6930921679618751,-1.7726549999999999,8.030563690378107,8.140104104999999,-15.015435,11.429164999999998,1.0014636772876706,4419.9627596025675,10875.395977666045
"omega[77,5,7]",16.673820963512,16.7241,8.221405890220508,8.11864347,3.1371115000000005,30.169509999999995,1.001262429634492,4282.661942099621,3229.8335259315136
"omega[78,5,7]",1.4987067054124374,1.3556650000000001,11.301205995278739,11.204267654999999,-16.982525,20.270889999999987,1.0020279368596647,3110.596357241793,2396.0303037298922
"omega[79,5,7]",-5.770926176281187,-5.8684899999999995,8.009857161218251,8.0801677761,-18.75251,7.61071,1.0005375610319034,5446.359248329633,6519.4314200329545
"omega[80,5,7]",1.1240847323575,1.1155599999999999,8.0821968362175,8.008338029999999,-12.280595,14.341739999999996,1.0015865669130095,4246.1708946757335,6858.670842252399
"omega[81,5,7]",-1.135893587532375,-1.12454,7.983809618605853,8.045996070000001,-14.13595,12.083744999999993,0.9999846522098296,7965.276048377232,9865.943479862199
"omega[82,5,7]",-8.07865652717,-8.040420000000001,8.062798852035721,7.984438517999998,-21.435225,5.29668099999999,1.001842336990119,4182.583155643677,3089.684119091046
"omega[83,5,7]",5.06645524136025,5.08892,8.146394338959313,8.132350106999999,-8.2953255,18.46840499999999,1.0027074817813832,2054.2792309995834,2048.689862661188
"omega[84,5,7]",-0.5473252506344313,-0.518411,8.04440655021065,8.0535291606,-13.847085,12.600089999999994,1.0001358620753025,5436.080401710298,7115.887832491814
"omega[85,5,7]",-4.3195898765658125,-4.201925,8.263599653318304,8.355585189,-18.048284999999996,8.939558499999995,1.0042415422316533,1460.761087752307,4674.19323829011
"omega[86,5,7]",8.246970799764876,8.122085,8.614658165175676,8.4894639689999991,-5.799025,22.518014999999988,1.0028209377127502,1261.4548491028738,2912.9175732948543
"omega[87,5,7]",-0.6854360793762501,-0.7894065,10.7656463469048,10.8447393789,-18.35483,17.345579999999998,1.0035519382065212,1294.7515829663103,397.57749155715334
"omega[88,5,7]",4.660107160257,4.756955,7.947076831884124,7.913105442899999,-8.419923500000001,17.633725000000002,1.0012568660435301,8465.417727308713,14016.706688312524
"omega[89,5,7]",-0.6027442746909875,-0.5080735000000001,7.985342518492786,7.9238943231,-13.76316,12.394924999999988,1.0005269235986138,10946.306600226955,12674.13708734189
"omega[90,5,7]",16.04628713569125,15.82695,8.082132224924218,8.11938477,2.8758920000000003,29.46637499999999,1.000529282115555,5723.056901555453,8066.410501893433
"omega[91,5,7]",-1.030609313375,-1.003775,7.929554345895461,7.897098552,-13.959515,12.05782499999999,1.0009612156402425,9917.508703699013,9016.46403767366
"omega[92,5,7]",0.207099073229375,0.148017,11.304521887715158,11.3470791,-18.27812,18.645114999999997,1.0005314550613524,4886.690785691391,11412.969458958258
"omega[93,5,7]",-2.0761540703985,-2.02186,8.19800980605887,8.161016177999999,-15.782355,11.301209999999996,1.004869191802553,992.9546587865607,501.43394644928804
"omega[94,5,7]",-2.838651608570875,-2.722695,7.969446585162021,7.913229240000001,-15.94763,10.266524999999996,1.0009414476052667,6005.525760523087,12509.310592554524
"omega[95,5,7]",-1.9342320652451874,-2.04734,7.935030696363332,7.8782621189999995,-14.97987,11.01124,1.0009559151990297,10279.511143402362,14299.617190335139
"omega[96,5,7]",-8.936994892399563,-8.97259,8.131226978348813,7.983912195,-22.01622,4.680230999999993,1.000829402306005,4630.712995193587,6978.898796581887
"omega[97,5,7]",-0.7683402041342813,-0.693514,8.19800840964732,8.14933329,-14.182205000000002,12.555269999999993,1.001796347266175,1992.5507997068983,2969.015464178029
"omega[98,5,7]",-0.6345633319948125,-0.6471435000000001,8.206064044011018,8.2519269861,-14.301915,12.753919999999992,1.0015803321669485,2642.6362816093597,7189.904918320301
"omega[99,5,7]",0.609334566366,0.600813,8.039494146801095,8.232904486799999,-12.61507,13.572955,1.0015761004758519,3970.825857439107,12756.477002291762
"omega[100,5,7]",-4.058739561375625,-4.082435,8.451487251046709,8.52450522,-18.285945,9.917749,1.0054802139161407,707.3205852197941,183.48980510609186
"omega[101,5,7]",-1.007225678413625,-0.9453910000000001,8.217969432425132,8.0676435126,-14.674205,12.488939999999994,1.003461914711469,1344.9754112079613,842.4176029929786
"omega[1,6,7]",-0.14309446186068125,-0.2467945,7.911051769800656,7.881123536999999,-13.080625,13.011195,1.0008499221776042,10142.751050238066,8240.76594431289
"omega[2,6,7]",11.919778134720625,11.9544,8.458429959302032,8.5872192,-2.098706,25.579559999999994,1.00345866459144,845.8462338927144,3077.803280199705
"omega[3,6,7]",26.8563438472875,26.905949999999997,8.390114034752436,8.558011979999993,13.108905,40.34888499999998,1.0016839390479328,1621.800985440975,6050.94148278868
"omega[4,6,7]",-0.5761182906025,-0.4954045,8.087844982534673,8.185508729999999,-13.763164999999999,12.613774999999997,1.0008601094690177,4690.503708263371,5906.664808867684
"omega[5,6,7]",-6.536266879619375,-6.607455,8.133027617783847,8.017856321999998,-19.846839999999997,6.997341499999997,1.00103738747483,5170.183657641544,11116.350761922442
"omega[6,6,7]",0.518262199961875,0.529192,7.999502780417944,7.971702983999999,-12.802575,13.693734999999995,1.0015170373125817,3046.667619943524,2093.1043129448735
"omega[7,6,7]",-0.68754635344625,-0.579925,8.305705093494934,8.284627952999998,-14.120635,12.793529999999999,1.0037619750683793,1373.5656507944566,846.9607595893364
"omega[8,6,7]",-3.8423283863726874,-3.860125,7.9148163029556065,7.867943223,-16.803964999999998,9.237383499999998,1.0002746338350763,8081.340319020371,12008.190782455877
"omega[9,6,7]",-7.963550444974375,-7.968235,8.108589025744699,8.1349298309999991,-21.22729,5.323455999999993,1.001599515571276,3406.6755830604807,3812.813017455341
"omega[10,6,7]",-2.3990776261845,-2.5401,8.111340508165412,8.057849457000001,-15.504650000000002,11.334209999999999,1.0026655397017177,3689.860062542485,2227.9804928800772
"omega[11,6,7]",3.263226027381875,3.309685,8.009277203873706,7.96875261,-10.041324999999999,16.474359999999997,1.000177598450542,7636.813815790388,12198.77337691979
"omega[12,6,7]",-5.361687334483812,-5.353105,8.198920323346144,8.3235743724,-18.884819999999998,8.096022999999995,1.0015719498207734,1940.2940588580555,3926.956005088163
"omega[13,6,7]",-3.6501238733417,-3.644055,7.991640555900934,8.082438377999999,-16.748714999999997,9.661901,1.0012540353030763,2974.265268879082,2493.565094283657
"omega[14,6,7]",1.5958984227671875,1.4952,8.1199892596808,8.321982059999998,-11.394925,15.003555,1.0025305207071116,2292.144987522046,6627.701988472962
"omega[15,6,7]",-11.441787548058125,-11.50295,7.982457334127385,7.959189840000001,-24.597009999999997,1.592274499999995,1.0003169375856322,8077.7624528261595,13481.74930058965
"omega[16,6,7]",0.8915811540349375,0.932453,8.162127149172283,8.1114202428,-12.524119999999998,14.410489999999996,1.00239001858396,3001.396295169026,3193.6876988315953
"omega[17,6,7]",-6.0262718915075,-6.0388850000000005,8.123011174320032,8.0570377335,-19.351324999999996,7.534867999999996,1.0011682889242082,1934.8524338158268,1904.8508909998725
"omega[18,6,7]",-2.773568714585625,-2.855755,8.2332740691577,8.218637426999999,-16.0072,10.889169999999996,1.0017196770963301,2107.932454304409,2367.2214505699444
"omega[19,6,7]",-5.503624791980831,-5.485735,8.010097440241054,8.143725696498,-18.373925,7.7124229999999985,1.0011677669597936,3288.753384628172,4746.528108578034
