variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[71,3]",7.396931641957612,7.39801479922942,5.28302273576472,5.300343258302843,-1.2804562921837312,16.15292564303627,0.9998931252698277,10843.133309103818,11075.89731356325
"d[72,3]",-4.015662331920092,-3.975537036401032,5.54392643024672,5.561292859963719,-13.151767112093376,5.176843364980324,1.0000232215926381,10767.54709854384,10728.32510762765
"d[73,3]",11.83922902511875,11.825771116530046,5.380982194586584,5.375548354523994,2.9020253922627197,20.769869009647653,0.9999284544405975,10907.980913053438,10867.774866383177
"d[74,3]",40.43679553811506,40.451705671071764,5.468339778451441,5.460207983453473,31.424589238859845,49.393166270906484,1.0001923121198872,11108.55141578597,10869.633508350007
"d[75,3]",-11.045165597219425,-11.047877057650236,5.338563815150781,5.3097418179232285,-19.8236287026615,-2.1565611667775735,0.999998860593659,10858.373969850687,10866.410931662376
"d[76,3]",-4.653696833184877,-4.670665217622766,5.34162095142104,5.38134466428312,-13.398796494802129,4.255740623570053,1.0002442334520016,11062.117188686829,10747.215256712343
"d[77,3]",4.356630683214068,4.37443812734638,5.377087909032492,5.388529145779397,-4.509148405722074,13.071815479513317,0.9999738024863036,11231.73881557811,11056.390368431605
"d[78,3]",30.106153663351638,30.22436747024838,5.375516796172765,5.420798564333278,21.163493053202945,38.821524711786715,1.000473969670353,10878.879778785846,11075.125774433522
"d[79,3]",-7.391849331219082,-7.409630527707564,5.432063155531748,5.476261727580008,-16.356846275646006,1.524760165378637,1.0001338846428924,11117.510354973905,11160.865787995604
"d[80,3]",19.859840446365876,19.861534288482755,5.509709403929974,5.496264724693431,10.626120401022087,28.869938155421444,1.0001361634213997,10542.431957961297,10950.162116420683
"d[81,3]",31.062215792580616,31.08358735799846,5.772832020688301,5.702873390077142,21.48454200665937,40.56690365470164,1.0002026372857158,11210.000755040344,10993.664025871467
"d[82,3]",47.018946495762926,46.99308366357495,5.48547392507414,5.535153272939622,38.0432328416531,55.974768768635855,1.000184155292803,10867.695295748998,11037.674483209943
"d[83,3]",0.47136513995057894,0.44922943814410043,5.543894326194766,5.510671371909279,-8.674395693168378,9.637396743681466,1.0000803632222786,10356.819446634674,10548.761198899567
"d[84,3]",-1.7897603905195538,-1.7718012667736833,5.32330712119346,5.283505783161244,-10.600159120176166,6.999991286199847,0.9998899472514399,11212.97110315443,10795.822174213657
"d[85,3]",5.332608042144292,5.355494202317917,5.3082831451863,5.283847201180179,-3.445367033247418,14.035076845901376,0.99996838031568,10566.208427524101,11079.254935278586
"d[86,3]",19.83418092017906,19.759410741640558,5.3253732754732646,5.366368200929507,11.057475795848367,28.638817415110395,0.9997350142910396,10742.610512302757,10589.703725929803
"d[87,3]",4.581977050840411,4.529489614388044,5.516384696980632,5.537029714626131,-4.336974927543377,13.475779821039495,1.0001093757801143,11045.709676116223,10816.986553539635
"d[88,3]",6.701767290453637,6.659614409080323,5.554100755915499,5.512373691847537,-2.525089197326446,15.904610075314322,1.0002472735211698,10503.842323153809,10772.234368313066
"d[89,3]",30.3377923614571,30.302119517017662,6.136486693264379,6.14718216134158,20.3136004887164,40.49701246825852,1.0005518486610925,10753.723496163893,10949.202650573234
"d[90,3]",5.405596551896437,5.450074494590704,5.393598815030316,5.384957425185361,-3.4277199862444028,14.174956120139797,1.0001105859352801,11021.18336435517,11029.964757492291
"d[91,3]",13.980166281504205,13.97829435273392,5.367773962023946,5.251832725882938,4.978297293071119,22.796862254312266,1.0007524028922403,11204.96177294243,10826.258859491949
"d[92,3]",24.815947730521497,24.771548127154944,6.9013285412984615,7.000025038063914,13.554752133109254,36.25521671697792,1.0000707299264617,11127.3861080825,10784.565357063671
"d[93,3]",-0.38596077891855657,-0.3302075724272257,5.357770917457339,5.359011460469334,-9.286092892741681,8.309509063506601,0.9999336879167087,11115.225846983576,10652.525591218047
"d[94,3]",1.684971967686153,1.7298758179266835,5.390836992062153,5.426855790791024,-7.1308155512695786,10.582430395714422,1.000324205614901,10502.209369796425,10131.498989359427
"d[95,3]",2.2076697038688597,2.1848623844464408,5.944060828529119,5.9516792081453875,-7.51179777016508,12.189012090296952,1.0000179884606375,11182.93068705741,10754.252305882854
"d[96,3]",70.79522611257282,70.79098057220615,5.485181542200864,5.527061178024633,61.80467138323131,79.7053528003003,1.0004088115357563,10023.1505624815,10546.685837972396
"d[97,3]",11.570223973850021,11.622225401707968,5.314671575775174,5.333944107155854,2.8566672106905013,20.258546107738983,0.9999548587445188,11099.065791902836,11373.121952367987
"d[98,3]",-9.318478961340634,-9.3148572575403,5.414486871174087,5.4010452558243225,-18.289888783168205,-0.39000791573933946,0.9997325873262501,10837.841004210648,11160.8177045356
"d[99,3]",-3.150163928975592,-3.1730524461219156,5.3527851381918365,5.3140615667548845,-11.944111152502195,5.745150225387035,0.9998716305280624,10476.199273256974,10911.534486502926
"d[100,3]",-0.48675642792000673,-0.4242370510769463,5.59452326443372,5.636407811381545,-9.657695527874628,8.75217291059486,1.000179011475235,11006.281788708526,10855.377918543467
"d[101,3]",-8.365953208956078,-8.304774852642442,5.72678981109525,5.750891379995084,-17.78106985793187,1.0307360488638493,0.9999275165066351,10928.350984667455,10894.021300727945
"d[1,4]",-1.7641865125242238,-1.7695359548257692,5.131062419436575,5.03870983261862,-10.271511153446042,6.693647083389214,0.9997960976475189,10865.454711345492,10828.804082358145
"d[2,4]",13.759357884472273,13.706296826697805,5.1729787483987435,5.190401098177413,5.312420628061639,22.33639884666956,0.9999770646223041,10704.859195130819,10678.826045393449
"d[3,4]",-1.2892316708973224,-1.271304340023702,5.321517984813469,5.293709004582879,-9.886341585760993,7.40838494988026,1.0000730062920584,10635.03260006596,10758.327499054454
"d[4,4]",-2.2316632169231108,-2.239824839051048,5.388269133429648,5.425164821620172,-10.93637616619536,6.617396307316809,1.0001421803958317,11090.10054121218,10376.62267773687
"d[5,4]",24.896326826007265,24.898006448387306,5.486825502619207,5.534858160744501,15.799859091282046,33.87814328575255,1.0000571523672122,10592.280034219119,10701.076571996944
"d[6,4]",9.627714114236987,9.656998900433642,5.150306612215333,5.176288629886204,1.092690017160979,18.129356102853116,0.9999273990333841,11022.182872768686,10587.616462896884
"d[7,4]",-3.7025131490406324,-3.653494913839255,5.148694599600828,5.172556370721037,-12.194070887089,4.819200932398688,1.0000480848363602,10676.246217588268,10606.398699965115
"d[8,4]",-6.2873203606304395,-6.336443252733205,5.16550208293786,5.158885000873414,-14.710450044164691,2.1240811378572015,1.0000543409612916,10733.895364301912,10839.47798323135
"d[9,4]",-13.949232771930545,-13.941431675921859,5.413805064009756,5.33194755273003,-22.893281063256147,-5.063571376269304,0.9999369714079138,10385.019323966688,10552.610120313791
"d[10,4]",-1.6839424240660725,-1.6785927645323073,5.375699060594135,5.332585368849169,-10.542979691382513,7.1628598321880785,0.9999419073163086,10836.442350730542,10371.172908149936
"d[11,4]",-1.3589935865725487,-1.3521562555868039,5.457718671414119,5.40352611055038,-10.296228866695513,7.64121882136734,0.9998302273734844,10913.740780592456,10456.240869248439
"d[12,4]",12.030634092082353,12.046972469350553,5.794071213607728,5.806523575925806,2.3745861454696793,21.574845033337763,0.9999153543190697,10569.611440571767,10697.138601883902
"d[13,4]",13.281452991935955,13.249374041290258,5.322959392250798,5.332547799964272,4.523723772988931,22.048483063894896,1.0000537009346062,10800.08095408044,10909.708724098251
"d[14,4]",-2.5522678244527732,-2.6021427817570375,5.366511805557059,5.337168650831123,-11.316495689578053,6.294979771811372,1.0005187915074905,10640.659289126128,10826.028565236173
"d[15,4]",-16.678599025379853,-16.670954112996,5.4656865373982635,5.57146832587107,-25.646918553671878,-7.848689868173239,0.9998311203441863,10267.272316057417,10256.1034288641
"d[16,4]",-4.375659992678694,-4.390995923957253,5.428514403528924,5.4257888909397884,-13.352097937459428,4.521359371368774,1.0002219849521896,11187.689829671399,10518.908128798035
"d[17,4]",-0.5298341409880588,-0.5677028306649723,6.466176719635765,6.488160452534383,-11.105602547670134,10.170657846154347,1.0000152419545238,11204.994864880007,11120.747173043612
"d[18,4]",-2.505248415512057,-2.516741880768991,5.366564596282788,5.431140907282878,-11.271592116960239,6.2914369578000615,1.0000584887554305,10657.171300678765,10930.176978800126
"d[19,4]",15.133421399286094,15.128264937441326,6.657335814836168,6.598611592788804,4.29293404279125,26.147642548302336,1.000336768264025,10963.603867472413,10991.218112216307
"d[20,4]",6.555602849887701,6.54889143394587,5.274342663228939,5.250278059346584,-2.089087405825402,15.311109831141556,0.9998785959796654,11057.652599901434,11250.437090750776
"d[21,4]",13.572141699522968,13.466560964358312,5.605425782446431,5.680998178151355,4.575707605237354,22.84653636355945,1.0002811994156648,10582.330267488534,9865.542659864888
"d[22,4]",-4.928734777661056,-4.949106300463527,5.919123436970941,5.942410602087805,-14.593467032276433,4.886107599566804,1.0000529551843826,11358.739730625195,10947.771103909896
"d[23,4]",-0.7883870080402445,-0.8166967895215952,5.7227143549374295,5.689349156665584,-10.097885655693236,8.712842171035003,1.000183679231378,10626.291085599421,10643.744932054702
"d[24,4]",-1.4689522968048954,-1.4800876896021227,5.3667651442849245,5.345220651371572,-10.318328238939065,7.3488748689865915,1.0001653729741353,10780.923690929374,11161.20658673663
"d[25,4]",-2.0581038980095245,-2.024407690440943,6.459971945488995,6.4046462195857226,-12.689042738077909,8.621919333734148,1.0007688481188362,11441.665418397535,10865.347569859765
"d[26,4]",-1.377633244636096,-1.3585118986027562,5.216438724527631,5.137803246431677,-9.949803280902644,7.197224644784693,1.0002159310766907,11115.78210969638,10647.333233703976
"d[27,4]",4.931117063282437,4.912755798128575,5.692270345240467,5.655065107141726,-4.442926188658556,14.405166571319137,0.9998352875542554,10344.477113715735,10617.464878510347
"d[28,4]",5.23563853440432,5.195238058415633,6.386645249615915,6.369145557289183,-5.457421720631114,15.728709196447012,1.0001840454116127,10879.956553993981,10330.290752215094
"d[29,4]",-17.524632788580735,-17.56332724650106,5.293677028447746,5.328569367727032,-26.287582473188845,-8.780427459455293,1.0000768301896867,11160.710431155188,11039.897129630273
"d[30,4]",-1.1344962411550092,-1.1323783409057697,5.231241988138485,5.1867028156593165,-9.735180968956726,7.334155509630599,1.000329911235366,10808.042149290774,10991.327042351955
"d[31,4]",2.5023997903210287,2.492484145164378,5.5038564823202965,5.495518269870738,-6.516392438632674,11.515058566581958,1.000272959026275,10916.87591397005,9661.259513200146
"d[32,4]",-1.0024637816952753,-1.003657515577175,5.585457680589016,5.563609907648718,-10.256216261797805,8.195463784242953,1.0002852103037887,11205.492560798279,11118.234551400095
"d[33,4]",37.751927523281125,37.68630255712149,5.939892067800255,5.955874106754993,28.184425591973778,47.620036025208144,1.000110624136394,10499.657898019555,10800.473823602482
"d[34,4]",-5.829374246673231,-5.861078829005334,5.219110253199083,5.2002048141703465,-14.42264195576492,2.7431757227211455,1.0000740107847819,11282.075997058422,10703.625358100397
"d[35,4]",51.47882579613575,51.49362536229068,5.627327009931926,5.65577130293438,42.277733753379536,60.67337991705086,0.9999268580709579,10198.178762225043,10267.286925237997
"d[36,4]",-2.280038595375615,-2.2605131462778227,5.7555223870146115,5.81484535658369,-11.760086605740183,7.1520943837695405,1.0001464322369868,11296.128851637724,10631.234063868644
"d[37,4]",2.2457739229291223,2.190487814907356,5.146427901235296,5.162760065731583,-6.229740053500493,10.78298642627478,1.0001508729980526,11110.92809261998,10721.127143017979
"d[38,4]",-5.763070486820745,-5.682945006876335,5.438252010450637,5.514506747660497,-14.63140709015189,3.230229294091318,1.0006299048200809,9981.207728939922,10635.436101400406
"d[39,4]",-4.674338621818399,-4.74895151560276,5.249440354688544,5.282188450111543,-13.282835534527507,4.0181047392610445,0.999853141830332,11032.79723948377,10722.250407028634
"d[40,4]",-3.5040524982280234,-3.5382705111663624,5.325116203137141,5.376347472785089,-12.341841019641091,5.163787489970053,1.0001273503501777,11228.345590256093,10962.67735922869
"d[41,4]",-32.804838324591145,-32.81067402953462,6.524984408652198,6.523712027391804,-43.61103668422358,-22.057029236647402,1.0000874229588834,11054.617826060792,11223.928517149572
"d[42,4]",-2.7822251765998423,-2.744355387985056,5.422551022397139,5.514946931762374,-11.675797630599028,6.109837038064794,1.0000806766099584,10852.062224066809,10442.454349859961
"d[43,4]",5.49514668770538,5.493966217177688,5.17764355220085,5.238779426600656,-3.016321593462894,13.951421765427396,1.000055162989674,10544.254896954215,10236.42044335923
"d[44,4]",-0.2838481294701247,-0.2901999271359502,5.2134429337068955,5.195376888686538,-8.786188576681363,8.343738862965854,0.9999484268637535,10962.487090648163,11037.113160340232
"d[45,4]",-0.7198457573646563,-0.6883120875266573,5.313382474786054,5.273914001773687,-9.597754538224848,8.06291553514512,0.9998944365807952,10643.805752582946,10511.62371426663
"d[46,4]",-2.9665220449437877,-2.9860529379368463,5.211935353559642,5.292883655470656,-11.585905830442734,5.63424495927848,1.0001280624877764,11268.573929565742,11166.159254963724
"d[47,4]",24.01786735475342,23.999887762511612,5.257341525259397,5.300264927939701,15.385133286162178,32.65998247133259,1.0000053113139278,11112.823617750812,10866.747369695004
"d[48,4]",1.0590004115602758,1.0230384164118385,5.149598528725352,5.118341772608589,-7.360563601037307,9.560712297039649,1.0001045590458935,10055.74100902368,10650.69206141992
